"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5336","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","43","html-slider-response","112","2141006","0.0-5.0-3.20","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:26:01.441Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4720","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","113","2145738","0.0-5.0-4.20","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:26:06.173Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","114","2184324","0.0-5.0-0.21","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:26:44.760Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","22","0","2167360.3","3120.2","8156.9","35466","1","4","8","6","2","8","8","108","100","0.8181818181818182","1774.4","3000","2590","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[299.22232142857143,294.12857142857143,2.9,299.22232142857143,294.12857142857143,113,299.22232142857143,294.12857142857143,231.3,299.22232142857143,294.12857142857143,339.3,299.22232142857143,294.12857142857143,457.3,299.22232142857143,294.12857142857143,580.2,299.22232142857143,294.12857142857143,689.5,299.22232142857143,294.12857142857143,796.1,361.22232142857143,400.12857142857143,916.1,503.22232142857143,574.1285714285714,1061.8,523.2223214285714,579.1285714285714,1205.5,529.2223214285714,567.1285714285714,1349.1,529.2223214285714,560.1285714285714,1468.3,529.2223214285714,559.1285714285714,1579.2,529.2223214285714,559.1285714285714,1692.5,529.2223214285714,559.1285714285714,1824,529.2223214285714,559.1285714285714,1941.4,529.2223214285714,559.1285714285714,2045,529.2223214285714,559.1285714285714,2163.1,529.2223214285714,559.1285714285714,2266.3,529.2223214285714,559.1285714285714,2389,529.2223214285714,559.1285714285714,2500,529.2223214285714,559.1285714285714,2682,529.2223214285714,559.1285714285714,2869.6,529.2223214285714,559.1285714285714,3053.9,529.2223214285714,559.1285714285714,3230.8,529.2223214285714,559.1285714285714,3340.2,529.2223214285714,559.1285714285714,3444.9,529.2223214285714,559.1285714285714,3632.9,529.2223214285714,559.1285714285714,3827.7,529.2223214285714,559.1285714285714,4017.9,529.2223214285714,559.1285714285714,4192.5,529.2223214285714,559.1285714285714,4374.2,529.2223214285714,559.1285714285714,4564,529.2223214285714,559.1285714285714,4751.3,529.2223214285714,559.1285714285714,4944.4]","[4458.8,4458.8,1788.7,2086.4,583.7,""smooth"",""down"",""down"",""good_move"",7879.5,3402.5,2674.3,4477,728.2,""smooth"",""down"",""down"",""good_move"",11890.9,4009.5,2503.6,7881.5,1505.8,""smooth"",""down"",""down"",""good_move"",14678.8,2784.9,1977.3,11894,807.5,""smooth"",""right"",""right"",""good_move"",20995.8,6309.5,1964.3,18244.8,786.7,""smooth"",""right"",""right"",""good_move"",24533,3535.8,2295.7,20997.4,1239.9,""smooth"",""right"",""right"",""good_move""]","",""
"5648","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","115","2189979","0.0-5.0-1.21","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:26:50.414Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3777","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","116","2193765","0.0-5.0-2.21","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:26:54.200Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4207","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","117","2197982","0.0-5.0-3.21","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:26:58.417Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3820","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","118","2201810","0.0-5.0-4.21","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:27:02.245Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8389","","<p>Congratulations on finishing the game!</p>
  <p>Through this game, we measured several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <div style=""width:500px;"">
  <p></p>
  <p>How good do you usually are in such tasks?
  </p>
  </div>","81","html-slider-response","119","2210209","0.0-6.0-0.0","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:27:10.645Z","","","","","","","","","","","PostSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4461","","<div style=""width:500px;"">
  <p>How well do you think you performed in this task compared to other participants?</p>
  </div>","62","html-slider-response","120","2214682","0.0-6.0-1.0","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:27:15.117Z","","","","","","","","","","","PostPerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6406","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","19","html-slider-response","121","2221097","0.0-6.0-2.0","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:27:21.532Z","","","","","","","","","","","PostMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5251","1752053246793","
  <p style='font-size:1.1em;line-height:1.25'>Finally, we would like to know what has changed for you since you last played the game.</p>
  <p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","122","2226359","0.0-7.0","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:27:26.794Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10802","","","{""bleeding"":[""Yes""]}","survey-multi-select","123","2237240","0.0-8.0-0.0","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","0"
"29857","","","{""date"":""05/07/2025""}","survey-text","124","2267159","0.0-8.0-1.0-0.0","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9188","","","{""cycle_certainty"":""Very certain (+/- 1 day)""}","survey-multi-choice","125","2276385","0.0-8.0-1.0-1.0","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]",""
"8988","","","{""pregnancy"":[""No""]}","survey-multi-select","126","2285385","0.0-9.0-0.0","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","1"
"3415","","","{""attention_check"":[""No""]}","survey-multi-select","127","2288809","0.0-9.0-1.0","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","2"
"6953","","","{""hormonal_contraceptives"":[""No""]}","survey-multi-select","128","2295770","0.0-9.0-2.0","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","3"
"8351","","","{""affect_hormones"":[""No""]}","survey-multi-select","129","2304152","0.0-9.0-4.0","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","5"
"2455","1752053327048","<p>You have now completed this study.<br><br>Press the button below to see your Completion Code and return to Prolific.</p>","0","custom-html-button-response","130","2306615","0.0-10.0","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","<p style=""font-size: 48px;"">Thank you!</p>","null","html-keyboard-response","131","2309714","0.0-11.0","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
